21c/21c-edwards-sepulchre-street	https://upload.wikimedia.org/wikipedia/commons/3/30/Sheep_on_Romney_Marsh_-_geograph.org.uk_-_2626976.jpg
21c/21c-edwards-sepulchre-street	https://upload.wikimedia.org/wikipedia/commons/e/ef/Fairfield_Church%2C_Romney_Marsh_-_geograph.org.uk_-_228870.jpg
21c/21c-edwards-sepulchre-street	https://upload.wikimedia.org/wikipedia/commons/9/9f/Engine_Sewer%2C_Romney_Marsh_-_geograph.org.uk_-_4056747.jpg
21c/21c-impressions-hirst	https://stor.artstor.org/stor/b4b1e2ee-a94d-4fd6-aec2-2bf7902abfb6
21c/21c-impressions-hirst	https://upload.wikimedia.org/wikipedia/commons/f/f0/Coastline_near_Deal_castle_%282012%29_-_panoramio.jpg
21c/21c-impressions-hirst	https://stor.artstor.org/stor/731e64ad-bad5-4db7-998a-84087304e97d
21c/21c-impressions-hirst	https://upload.wikimedia.org/wikipedia/commons/7/72/Pier-of-Deal-07.jpg
21c/21c-impressions-hirst	https://stor.artstor.org/stor/d1087754-5201-4025-a7c8-2c8fec21d2f9
21c/21c-impressions-hirst	https://upload.wikimedia.org/wikipedia/commons/8/81/Waves_%281793045566%29.jpg
21c/21c-impressions-hirst	https://upload.wikimedia.org/wikipedia/commons/3/39/Rothko_Paper_Works.jpg
21c/21c-impressions-hirst	https://upload.wikimedia.org/wikipedia/commons/0/0e/English_Channel_%2820562846383%29.jpg
21c/21c-impressions-hirst	https://upload.wikimedia.org/wikipedia/commons/6/6f/Frozen_Cabbage_-_geograph.org.uk_-_2181989.jpg
21c/21c-impressions-hirst	https://stor.artstor.org/stor/b4b1e2ee-a94d-4fd6-aec2-2bf7902abfb6
21c/21c-impressions-hirst	https://upload.wikimedia.org/wikipedia/commons/9/94/Royal_Hotel_-_geograph.org.uk_-_2852587.jpg
21c/21c-kent-journal-extracts	https://iiif.juncture-digital.org/banner?url=https://raw.githubusercontent.com/kent-map/kent/main/21c/images/Faversham%20across%20Ham%20Marshes%201.jpeg
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/c/cb/Joseph_Mallord_William_Turner_%281775-1851%29_-_Margate_-_T03876_-_Tate.jpg
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/8/82/Canterbury_bus_interchange_-_geograph.org.uk_-_2910956.jpg
21c/21c-kent-journal-extracts	https://stor.artstor.org/stor/cca915c2-7ffb-4f33-9ab7-e74553085aa4
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/0/0f/Footpath_on_Monkshill_Road_-_geograph.org.uk_-_1559327.jpg
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/0/00/The_Anchor_Public_House%2C_Faversham_-_geograph.org.uk_-_1728967.jpg
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/6/62/The_church_of_St.Mary_Magdalen%2C_Davington_-_geograph.org.uk_-_1276737.jpg
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/3/30/Country_road_on_the_Hoo_Peninsula_-_geograph.org.uk_-_44200.jpg
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/d/de/Faversham_Station_%2816485929108%29.jpg
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/4/44/Footpath_leading_from_Faversham_to_Goodnestone_-_geograph.org.uk_-_2656181.jpg
21c/21c-kent-journal-extracts	https://upload.wikimedia.org/wikipedia/commons/0/0d/Edouard_Manet%2C_A_Bar_at_the_Folies-Berg%C3%A8re.jpg
21c/21c-margate-lunchtime	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/eliot5.JPG
21c/21c-margate-lunchtime	https://stor.artstor.org/stor/67602e34-3b13-4337-a4c4-59ac9d62d7fc
21c/21c-margate-lunchtime	https://upload.wikimedia.org/wikipedia/commons/c/cd/Shell_Grotto%2C_Margate%2C_Kent_18_-_2011.09.17.jpg
21c/21c-margate-lunchtime	https://upload.wikimedia.org/wikipedia/commons/0/0a/Margate_beach.jpg
21c/21c-margate-lunchtime	https://upload.wikimedia.org/wikipedia/commons/c/c8/Margate_Clock_Tower_Oast_House_Archive.jpg
21c/21c-margate-lunchtime	https://upload.wikimedia.org/wikipedia/commons/9/93/Northern_Belle%2C_Margate_-_geograph.org.uk_-_1715327.jpg
21c/21c-margate-lunchtime	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/thumbnail_margate.jpg
21c/21c-margate	https://stor.artstor.org/stor/0d641b7a-318e-4c7f-8789-6452984df301
21c/21c-margate	https://stor.artstor.org/stor/a1a47ab9-b7e5-4e64-9e2e-703827012850
21c/21c-margate	https://stor.artstor.org/stor/08e67dca-f24b-42f5-80ac-d270d6756b99
21c/21c-margate	https://stor.artstor.org/stor/ee7f84dc-a5b0-4c36-ad58-bb9a01682e54
21c/21c-margate	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Kent Maps Mermaid Transparent.jpg
21c/21c-margate	https://upload.wikimedia.org/wikipedia/commons/6/65/Dreamland%2C_Margate_-_geograph.org.uk_-_1473130.jpg
21c/21c-seabrook-biography	https://stor.artstor.org/stor/2251af4a-a56d-45f0-b9b1-361ba46aaf4d
21c/21c-seabrook-biography	https://stor.artstor.org/stor/711b2c87-7604-4f8d-a6e6-fd3f9463aecf
21c/21c-seabrook-biography	https://upload.wikimedia.org/wikipedia/commons/6/65/Dreamland%2C_Margate_-_geograph.org.uk_-_1473130.jpg
21c/21c-seabrook-biography	https://upload.wikimedia.org/wikipedia/commons/2/2e/Broadstairs_-_landscape_2.jpg
21c/21c-seabrook-biography	https://upload.wikimedia.org/wikipedia/commons/d/d7/Deal_beach.jpg
21c/21c-seabrook-biography	https://upload.wikimedia.org/wikipedia/commons/b/b4/Dover_Eastern_Docks.jpg
21c/21c-seabrook-biography	https://upload.wikimedia.org/wikipedia/commons/6/6c/DREAMLAND_CINEMA_EXTERIOR_AT_NIGHT.jpg
21c/21c-travellers-joy	https://stor.artstor.org/stor/fd719478-3910-46cb-bd69-61d1451904ce
21c/21c-travellers-joy	https://stor.artstor.org/stor/c6cf4dfd-eb93-40b5-b466-58ae8f557f5f
21c/21c-travellers-joy	https://stor.artstor.org/stor/23eec7ab-f778-47b0-a28d-813713070fef
21c/21c-travellers-joy	https://stor.artstor.org/stor/fae476ff-29d2-4cf1-aa56-9bc77eebb358
21c/21c-travellers-joy	https://stor.artstor.org/stor/66c4b3c1-6392-4deb-ac01-541afe9e3855
21c/21c-travellers-joy	https://stor.artstor.org/stor/3682a5ad-c995-4ad6-bf5c-a24da1b86d05
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/21c.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones March 2021 MJC.jpg
21c/21c-waterstones-canterbury	https://upload.wikimedia.org/wikipedia/commons/7/71/Canterbury%2C_High_Street_02.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones Nigella Lawson.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones A. S. Byatt.JPG
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones Benn.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones Roy Jenkins.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones Colin Dexter.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones Terence Stamp.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones JK Rowling.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones ECO.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Waterstones rocking horses.jpg
21c/21c-waterstones-canterbury	https://raw.githubusercontent.com/kent-map/kent/main//21c/images/Former site of Waterstones March 2021 MJC.jpg
austen/austen-canterbury	https://stor.artstor.org/stor/a8bc686a-046f-4df8-8946-dd34baf364cc
austen/austen-canterbury	https://upload.wikimedia.org/wikipedia/commons/b/bb/Jane_Austen_1870.jpg
austen/austen-canterbury	https://upload.wikimedia.org/wikipedia/commons/0/09/Canterbury_Cathedral%2C_Central_Tower%2C_South_Transept_%26c._engraved_by_J.LeKeux_after_a_picture_by_G.Cattermole%2C_1821_edited.jpg
austen/austen-canterbury	https://stor.artstor.org/stor/04b07dbb-e3b2-43d8-b9b3-265e9cff8737
austen/austen-canterbury	https://stor.artstor.org/stor/d1a32d46-90e4-4b12-81b5-c66c2c27322b
austen/austen-chilham-castle	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
austen/austen-chilham-castle	https://raw.githubusercontent.com/kent-map/kent/main//austen/images/chilhamcastle.jpg
austen/austen-chilham-castle	https://raw.githubusercontent.com/kent-map/kent/main//austen/images/Chilham Castle MJC.jpg
austen/austen-godmersham	https://stor.artstor.org/stor/a8bc686a-046f-4df8-8946-dd34baf364cc
austen/austen-godmersham	https://stor.artstor.org/stor/6c1e5309-950a-423e-a8b6-00288674c2d5
austen/austen-godmersham	https://stor.artstor.org/stor/a9fbde83-5a1f-41d3-9fcb-9ad86496be12
austen/austen-godmersham	https://stor.artstor.org/stor/436d9c34-e028-42da-a033-65d1d24a46fe
austen/austen-godmersham	https://stor.artstor.org/stor/900e6a98-8038-402c-8cf1-f9446e1b192f
austen/austen-ramsgate	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
austen/austen-ramsgate	https://upload.wikimedia.org/wikipedia/commons/e/e8/View_of_Ramsgate_Town_and_Harbour_by_James_Ward_1799.jpg
austen/austen-ramsgate	https://stor.artstor.org/stor/20f1480d-349c-4c15-b57e-86a67db8eed2
austen/austen-ramsgate	https://upload.wikimedia.org/wikipedia/commons/e/e3/P%26P41-Avec_Wickham_%28BrockNB%29.JPG
austen/austen-ramsgate	https://upload.wikimedia.org/wikipedia/commons/b/b3/Godmersham_%281779%29.jpg
austen/austen-ramsgate	https://upload.wikimedia.org/wikipedia/commons/8/8a/Illustration_by_C_E_Brock_for_Pride_and_Prejudice_-_Mr._Denny_entreated_permission_to_introduce_his_friend.jpg
austen/austen-ramsgate	https://upload.wikimedia.org/wikipedia/commons/8/82/Thomson-PP09.jpg
austen/austen-sevenoaks	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
austen/austen-sevenoaks	https://stor.artstor.org/stor/02b33eb0-f0d4-44ac-ba62-4608bedc1cef
austen/austen-sevenoaks	https://upload.wikimedia.org/wikipedia/commons/a/af/MansfieldParkTitlePage.jpg
austen/austen-tunbridge-wells	https://iiif.wellcomecollection.org/image/V0014572/full/full/0/default.jpg
austen/austen-tunbridge-wells	https://iiif.wellcomecollection.org/image/V0014575/full/full/0/default.jpg
austen/austen-tunbridge-wells	https://iiif.wellcomecollection.org/image/V0014569/full/full/0/default.jpg
austen/austen-tunbridge-wells	https://iiif.wellcomecollection.org/image/V0014553/full/full/0/default.jpg
built/invicta-park-barracks	https://raw.githubusercontent.com/kent-map/kent/main//images/banners/19c.jpg
built/invicta-park-barracks	https://upload.wikimedia.org/wikipedia/commons/d/d8/Park_House%2C_Maidstone.jpg
built/invicta-park-barracks	https://upload.wikimedia.org/wikipedia/commons/f/f5/Alfred_Tennyson..jpg
built/invicta-park-barracks	https://upload.wikimedia.org/wikipedia/commons/2/2b/Edward_Lear_drawing.jpg
built/invicta-park-barracks	https://upload.wikimedia.org/wikipedia/commons/6/62/St._Mary_and_All_Saints%2C_Boxley%2C_Kent_%283781776139%29.jpg
built/lullingstone-roman-villa	https://upload.wikimedia.org/wikipedia/commons/d/d6/Painted_Walls_from_Lullinstone_Roman_Villa%2C_4th_century_AD%2C_British_Museum_%2816119773582%29.jpg
built/lullingstone-roman-villa	https://upload.wikimedia.org/wikipedia/commons/b/b6/Lullingstone_Roman_Villa%2C_Britannia_%28UK%29_%288412819657%29.jpg
built/lullingstone-roman-villa	https://upload.wikimedia.org/wikipedia/commons/b/ba/Samuel_Palmer_-_Ancient_Trees%2C_Lullingstone_Park_-_Google_Art_Project.jpg
built/lullingstone-roman-villa	https://upload.wikimedia.org/wikipedia/commons/2/25/The_cattle_screen_at_Farningham%2C_Kent_-_geograph.org.uk_-_2278555.jpg
built/lullingstone-roman-villa	https://upload.wikimedia.org/wikipedia/commons/9/96/Ordnance_Survey_Drawings_-_Eynsford_%28OSD_98%29.jpg
built/lullingstone-roman-villa	https://upload.wikimedia.org/wikipedia/commons/d/d0/P1010153.JPG
built/lullingstone-roman-villa	https://upload.wikimedia.org/wikipedia/commons/b/b8/Lullingstone_paintings2.jpg
built/lullingstone-roman-villa	https://upload.wikimedia.org/wikipedia/commons/5/56/Gatehouse%2C_Lullingstone_Castle.jpg
built/piers	https://stor.artstor.org/stor/d1087754-5201-4025-a7c8-2c8fec21d2f9
built/piers	https://upload.wikimedia.org/wikipedia/commons/4/4b/Jarvis%27s_landing_place_RMG_PU6652.jpg
built/piers	https://upload.wikimedia.org/wikipedia/commons/8/8e/1st_Herne_Bay_Pier_1837.jpg
built/piers	https://stor.artstor.org/stor/2a243970-ee61-4dc8-af1b-3483d47ac57a
built/piers	https://upload.wikimedia.org/wikipedia/commons/thumb/c/cf/View_of_Leas%2C_Beach_and_Pier%2C_Folkstone.jpg/1024px-View_of_Leas%2C_Beach_and_Pier%2C_Folkstone.jpg
built/piers	https://upload.wikimedia.org/wikipedia/commons/e/e3/The_Town_Pier_at_Gravesend_RMG_PV4951.jpg
built/piers	https://stor.artstor.org/stor/f2dcce65-b0c3-44dc-827c-0de01b607a2b
built/piers	https://upload.wikimedia.org/wikipedia/commons/3/3d/3rd_Herne_Bay_Pier_1913_009.jpg
built/piers	https://stor.artstor.org/stor/9ac45485-b2cf-4065-90b5-f363a95788a8
built/piers	https://stor.artstor.org/stor/28004af7-a466-4af7-a362-27d5ccbd3ccc
built/piers	https://stor.artstor.org/stor/3d27981a-833a-4692-9bbe-cdda1ec10e58
built/piers	https://stor.artstor.org/stor/e67ce429-83b9-4edf-bc22-79622bf7e6ac
built/piers	https://stor.artstor.org/stor/4b978132-747a-486f-a7a0-769653a0add3
built/piers	https://stor.artstor.org/stor/afea106c-9a40-41cc-beb1-09c446c3af2a
built/piers	https://stor.artstor.org/stor/8d7270df-830f-435d-b437-cc819580a33e
built/piers	https://stor.artstor.org/stor/4474f3ba-dff1-47c2-aa8a-50d9b88bf903
built/piers	https://stor.artstor.org/stor/e69b6a92-bace-4390-a446-42041fb329a9
built/piers	https://stor.artstor.org/stor/3e53dfe6-1dbf-44b1-859a-fa882dbb8861
built/piers	https://stor.artstor.org/stor/e87c31d3-5e29-4565-bf14-1ddec06ae72d
built/piers	https://stor.artstor.org/stor/df166ccf-8135-4485-8b0d-96edf3d157b9
canterbury/20c-canterbury-boom-city	https://stor.artstor.org/stor/c35dcc83-8c83-4e82-8a7e-0d012287b919
canterbury/20c-canterbury-boom-city	https://upload.wikimedia.org/wikipedia/commons/0/03/War_Memorial%2C_Canterbury_Old_Buttermarket_%28geograph_3468054%29.jpg
canterbury/20c-canterbury-boom-city	https://upload.wikimedia.org/wikipedia/commons/5/5f/St_Stephen%27s_Church%2C_Canterbury_-_geograph.org.uk_-_208979.jpg
canterbury/20c-canterbury-boom-city	https://upload.wikimedia.org/wikipedia/commons/thumb/0/02/Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg/1557px-Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/c35dcc83-8c83-4e82-8a7e-0d012287b919
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/5129a00d-b3c8-46f1-b40c-fe241d7d0479
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/03bbed1c-285e-4f1b-b03f-6169a6afca1c
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/d0564753-7dc5-4985-8e3f-2fbcab4ee5d6
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/5dd13fa2-03ce-46d5-bd42-34901758643d
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/cd790d83-8b41-4b53-a497-4d691528174f
canterbury/20c-canterbury-commerce	https://upload.wikimedia.org/wikipedia/commons/3/3a/Bundesarchiv_Bild_101I-662-6659-37%2C_Flugzeug_Messerschmitt_Me_109.jpg
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/5f170802-922a-4ff3-9636-011d3bc59c7e
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/62c0d182-6f60-4916-a824-c82f77e63c3a
canterbury/20c-canterbury-commerce	https://stor.artstor.org/stor/8acd68ee-34f3-4208-8d83-69407ebfe847
canterbury/20c-canterbury-commerce	https://upload.wikimedia.org/wikipedia/commons/thumb/0/02/Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg/1557px-Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/c35dcc83-8c83-4e82-8a7e-0d012287b919
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/67a31a8c-c065-4747-a259-131c9d72eddc
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/daff0204-9646-4c43-a2ec-5577eb6cca3e
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/a257cc7a-42ea-4a6d-a510-a0d88c551690
canterbury/20c-canterbury-education	https://upload.wikimedia.org/wikipedia/commons/thumb/e/e9/Canterbury_norman_staircase.JPG/1600px-Canterbury_norman_staircase.JPG
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/c7538ee6-6e4e-4321-a748-578148758e2a
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/c1364803-83ff-4c91-ad94-2c3903d4b135
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/b6c45d8f-4472-4f55-884b-2d14cab76143
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/efb430e3-c025-4ddd-a976-bc985277273c
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/a5222b83-766a-49ce-a3e5-6ff598aecee5
canterbury/20c-canterbury-education	https://upload.wikimedia.org/wikipedia/commons/thumb/6/62/Barton_court.jpg/802px-Barton_court.jpg
canterbury/20c-canterbury-education	https://upload.wikimedia.org/wikipedia/commons/thumb/8/8c/Chaucer_school_canterbury.jpg/1599px-Chaucer_school_canterbury.jpg
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/0335f354-b193-43c7-859f-39df4b1965a1
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/6ab759bd-834f-46a9-adda-72e1807f86b6
canterbury/20c-canterbury-education	https://stor.artstor.org/stor/8818c692-2db8-4bde-a586-ddeb030f7ca9
canterbury/20c-canterbury-education	https://upload.wikimedia.org/wikipedia/commons/thumb/b/b6/Plan_for_Wesleyan_College%2C_Canterbury_%283611603394%29.jpg/640px-Plan_for_Wesleyan_College%2C_Canterbury_%283611603394%29.jpg
canterbury/20c-canterbury-education	https://upload.wikimedia.org/wikipedia/commons/thumb/0/02/Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg/1557px-Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg
canterbury/20c-canterbury-floods	https://stor.artstor.org/stor/b509124b-447a-48a4-b718-bc40372c947a
canterbury/20c-canterbury-floods	https://stor.artstor.org/stor/8a73b8e9-398c-46dc-8669-7fab7d348202
canterbury/20c-canterbury-floods	https://stor.artstor.org/stor/bf43a613-500a-415a-83d8-acef046c222d
canterbury/20c-canterbury-floods	https://stor.artstor.org/stor/b509124b-447a-48a4-b718-bc40372c947a
canterbury/20c-canterbury-floods	https://stor.artstor.org/stor/521f0909-d812-46b8-84f5-49c0328aba76
canterbury/20c-canterbury-floods	https://upload.wikimedia.org/wikipedia/commons/thumb/0/02/Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg/1557px-Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg
canterbury/20c-canterbury-floods	https://stor.artstor.org/stor/a0bf9873-f3f9-4f74-99c8-a392e6ea8e47
canterbury/20c-canterbury-home	https://stor.artstor.org/stor/c35dcc83-8c83-4e82-8a7e-0d012287b919
canterbury/20c-canterbury-home	https://raw.githubusercontent.com/kent-map/kent/main//canterbury/images/St Georges Clock Tower 2 MJC.jpg
canterbury/20c-canterbury-home	https://stor.artstor.org/stor/b51a34a6-cf52-44c9-b52a-d7398d78edee
canterbury/20c-canterbury-home	https://upload.wikimedia.org/wikipedia/commons/3/3a/Bundesarchiv_Bild_101I-662-6659-37%2C_Flugzeug_Messerschmitt_Me_109.jpg
canterbury/20c-canterbury-industrial	https://stor.artstor.org/stor/c35dcc83-8c83-4e82-8a7e-0d012287b919
canterbury/20c-canterbury-industrial	https://upload.wikimedia.org/wikipedia/commons/thumb/4/4d/St_Mildred%27s_Church_-_panoramio_-_Jean_Marc_Gfp.jpg/1920px-St_Mildred%27s_Church_-_panoramio_-_Jean_Marc_Gfp.jpg
canterbury/20c-canterbury-industrial	https://upload.wikimedia.org/wikipedia/commons/f/f3/Westgate_Gardens_5.JPG
canterbury/20c-canterbury-industrial	https://stor.artstor.org/stor/c2a24edf-49f6-48fd-9c29-11731fb15d16
canterbury/20c-canterbury-industrial	https://stor.artstor.org/stor/40ca319d-06b9-453b-8435-5cb7cf2a7946
canterbury/20c-canterbury-industrial	https://upload.wikimedia.org/wikipedia/commons/thumb/0/02/Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg/1557px-Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg
canterbury/20c-canterbury-overview	https://stor.artstor.org/stor/c35dcc83-8c83-4e82-8a7e-0d012287b919
canterbury/20c-canterbury-overview	https://upload.wikimedia.org/wikipedia/commons/thumb/0/02/Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg/1920px-Canterbury_Cathedral_-_Portal_Nave_Cross-spire.jpeg
